Label:, CH2: Power Spectrum
DateTime:, Wed Jan  1 00:05:34 2003
DataKind:, CH2, PowerSpec, Mag
DataPoints:, 802
DataCalc:
Frequency:, 0.000 , 500.000, Hz
Sample:, 2048, Internal
Average:, 0, Power/Sum
Voltage(CH2):, 10.000, dBVrms
EU/V(CH2):, 1.000E+00
Window(CH2):, Hann
X-AxisScale:, Lin
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, V
Y-AxisMagniude:, rms
2.48750000E+02, -1.01919745E+02
2.49375000E+02, -1.10799326E+02
2.50000000E+02, -1.19276198E+02
2.50625000E+02, -1.12427676E+02
2.51250000E+02, -1.10681281E+02
2.51875000E+02, -1.01792303E+02
2.52500000E+02, -9.75408421E+01
2.53125000E+02, -1.00176533E+02
2.53750000E+02, -1.06281778E+02
2.54375000E+02, -1.00454610E+02
2.55000000E+02, -1.03846297E+02
2.55625000E+02, -1.05218398E+02
2.56250000E+02, -9.83020865E+01
2.56875000E+02, -9.43336968E+01
2.57500000E+02, -1.02114685E+02
2.58125000E+02, -1.08922674E+02
2.58750000E+02, -1.04457506E+02
2.59375000E+02, -1.05343830E+02
2.60000000E+02, -1.00703155E+02
2.60625000E+02, -9.85958453E+01
2.61250000E+02, -1.02872985E+02
2.61875000E+02, -1.02225718E+02
2.62500000E+02, -1.00489406E+02
2.63125000E+02, -1.01426106E+02
2.63750000E+02, -1.03868561E+02
2.64375000E+02, -1.03597461E+02
2.65000000E+02, -9.87359020E+01
2.65625000E+02, -9.43495985E+01
2.66250000E+02, -9.88121340E+01
2.66875000E+02, -9.93928352E+01
2.67500000E+02, -1.09227960E+02
2.68125000E+02, -1.05768153E+02
2.68750000E+02, -9.92436936E+01
2.69375000E+02, -1.02729176E+02
2.70000000E+02, -1.01967222E+02
2.70625000E+02, -1.03686890E+02
2.71250000E+02, -1.10598440E+02
2.71875000E+02, -1.12560066E+02
2.72500000E+02, -1.11367297E+02
2.73125000E+02, -1.06394629E+02
2.73750000E+02, -1.05437024E+02
2.74375000E+02, -9.96961736E+01
2.75000000E+02, -9.86649122E+01
2.75625000E+02, -1.05137686E+02
2.76250000E+02, -1.12490252E+02
2.76875000E+02, -1.22908640E+02
2.77500000E+02, -1.05909752E+02
2.78125000E+02, -9.85511817E+01
2.78750000E+02, -9.74995640E+01
2.79375000E+02, -1.06275557E+02
2.80000000E+02, -1.01467843E+02
2.80625000E+02, -1.02172922E+02
2.81250000E+02, -1.02122498E+02
2.81875000E+02, -9.51377125E+01
2.82500000E+02, -9.41699200E+01
2.83125000E+02, -9.76664307E+01
2.83750000E+02, -1.02634105E+02
2.84375000E+02, -1.04463597E+02
2.85000000E+02, -9.99371295E+01
2.85625000E+02, -9.80998918E+01
2.86250000E+02, -1.00434565E+02
2.86875000E+02, -9.76834023E+01
2.87500000E+02, -9.35844273E+01
2.88125000E+02, -9.48903030E+01
2.88750000E+02, -1.03227357E+02
2.89375000E+02, -1.01141512E+02
2.90000000E+02, -9.64485142E+01
2.90625000E+02, -1.00114307E+02
2.91250000E+02, -1.17652543E+02
2.91875000E+02, -1.08978076E+02
2.92500000E+02, -1.07337178E+02
2.93125000E+02, -1.08506227E+02
2.93750000E+02, -1.05508917E+02
2.94375000E+02, -1.00234419E+02
2.95000000E+02, -9.47445421E+01
2.95625000E+02, -9.73182376E+01
2.96250000E+02, -1.01261597E+02
2.96875000E+02, -9.80517627E+01
2.97500000E+02, -1.03831485E+02
2.98125000E+02, -1.08596646E+02
2.98750000E+02, -1.05845552E+02
2.99375000E+02, -9.60278496E+01
3.00000000E+02, -9.52610970E+01
3.00625000E+02, -1.03816750E+02
3.01250000E+02, -1.05323662E+02
3.01875000E+02, -1.05368145E+02
3.02500000E+02, -9.87803857E+01
3.03125000E+02, -9.47628887E+01
3.03750000E+02, -9.90506082E+01
3.04375000E+02, -1.00182828E+02
3.05000000E+02, -1.02386373E+02
3.05625000E+02, -1.05675491E+02
3.06250000E+02, -1.04612312E+02
3.06875000E+02, -1.03398581E+02
3.07500000E+02, -9.92101273E+01
3.08125000E+02, -9.63069197E+01
3.08750000E+02, -9.81304068E+01
3.09375000E+02, -1.01735030E+02
3.10000000E+02, -1.00431874E+02
3.10625000E+02, -9.93574165E+01
3.11250000E+02, -9.85031153E+01
3.11875000E+02, -9.92821858E+01
3.12500000E+02, -1.01534837E+02
3.13125000E+02, -1.09698804E+02
3.13750000E+02, -1.03347004E+02
3.14375000E+02, -1.28134251E+02
3.15000000E+02, -1.06787879E+02
3.15625000E+02, -9.91073310E+01
3.16250000E+02, -9.86133557E+01
3.16875000E+02, -9.71095597E+01
3.17500000E+02, -9.81298951E+01
3.18125000E+02, -9.96862576E+01
3.18750000E+02, -9.97115209E+01
3.19375000E+02, -1.00017243E+02
3.20000000E+02, -9.84961955E+01
3.20625000E+02, -1.06890085E+02
3.21250000E+02, -9.94714395E+01
3.21875000E+02, -1.04023417E+02
3.22500000E+02, -9.50909260E+01
3.23125000E+02, -9.96102536E+01
3.23750000E+02, -1.06530649E+02
3.24375000E+02, -9.95018270E+01
3.25000000E+02, -9.03676336E+01
3.25625000E+02, -8.93513656E+01
3.26250000E+02, -9.58640557E+01
3.26875000E+02, -1.07162954E+02
3.27500000E+02, -1.07736362E+02
3.28125000E+02, -9.63917946E+01
3.28750000E+02, -9.41674289E+01
3.29375000E+02, -9.54918996E+01
3.30000000E+02, -9.52465638E+01
3.30625000E+02, -9.43106441E+01
3.31250000E+02, -9.99238341E+01
3.31875000E+02, -1.09618428E+02
3.32500000E+02, -9.57738227E+01
3.33125000E+02, -1.02321361E+02
3.33750000E+02, -9.01554651E+01
3.34375000E+02, -9.19282497E+01
3.35000000E+02, -9.68606802E+01
3.35625000E+02, -9.88124086E+01
3.36250000E+02, -1.03359960E+02
3.36875000E+02, -9.48067488E+01
3.37500000E+02, -9.52705611E+01
3.38125000E+02, -1.09815190E+02
3.38750000E+02, -1.00636253E+02
3.39375000E+02, -9.48077272E+01
3.40000000E+02, -1.03547199E+02
3.40625000E+02, -1.01198410E+02
3.41250000E+02, -9.99253283E+01
3.41875000E+02, -9.71886890E+01
3.42500000E+02, -8.84903646E+01
3.43125000E+02, -9.13235560E+01
3.43750000E+02, -9.60246835E+01
3.44375000E+02, -9.79089711E+01
3.45000000E+02, -1.00059688E+02
3.45625000E+02, -9.71997111E+01
3.46250000E+02, -1.01144237E+02
3.46875000E+02, -1.13667254E+02
3.47500000E+02, -9.92040782E+01
3.48125000E+02, -9.74132765E+01
3.48750000E+02, -1.06355998E+02
3.49375000E+02, -9.95494954E+01
3.50000000E+02, -9.45306961E+01
3.50625000E+02, -9.02191139E+01
3.51250000E+02, -8.95429841E+01
3.51875000E+02, -9.34966317E+01
3.52500000E+02, -1.03398594E+02
3.53125000E+02, -1.03721055E+02
3.53750000E+02, -9.49592383E+01
3.54375000E+02, -9.30860834E+01
3.55000000E+02, -1.02732243E+02
3.55625000E+02, -9.82980882E+01
3.56250000E+02, -9.48520562E+01
3.56875000E+02, -1.00654788E+02
3.57500000E+02, -1.08563362E+02
3.58125000E+02, -9.87659268E+01
3.58750000E+02, -9.45533042E+01
3.59375000E+02, -1.05830888E+02
3.60000000E+02, -1.01851036E+02
3.60625000E+02, -9.83142477E+01
3.61250000E+02, -1.04844094E+02
3.61875000E+02, -1.15194498E+02
3.62500000E+02, -9.87199099E+01
3.63125000E+02, -9.46929511E+01
3.63750000E+02, -9.53370100E+01
3.64375000E+02, -9.56763481E+01
3.65000000E+02, -9.37495146E+01
3.65625000E+02, -9.92061661E+01
3.66250000E+02, -1.06034577E+02
3.66875000E+02, -9.60306532E+01
3.67500000E+02, -9.88415798E+01
3.68125000E+02, -1.09657639E+02
3.68750000E+02, -9.77657566E+01
3.69375000E+02, -9.77076360E+01
3.70000000E+02, -1.20481220E+02
3.70625000E+02, -1.04456406E+02
3.71250000E+02, -1.01885540E+02
3.71875000E+02, -1.00585768E+02
3.72500000E+02, -9.78875548E+01
3.73125000E+02, -1.03224117E+02
3.73750000E+02, -9.77112098E+01
3.74375000E+02, -1.19558858E+02
3.75000000E+02, -1.04549395E+02
3.75625000E+02, -9.84554818E+01
3.76250000E+02, -1.01606406E+02
3.76875000E+02, -1.18213531E+02
3.77500000E+02, -1.00258831E+02
3.78125000E+02, -1.01912507E+02
3.78750000E+02, -1.04558992E+02
3.79375000E+02, -1.00673672E+02
3.80000000E+02, -9.76358816E+01
3.80625000E+02, -1.04735994E+02
3.81250000E+02, -9.77345345E+01
3.81875000E+02, -1.02133529E+02
3.82500000E+02, -1.02034166E+02
3.83125000E+02, -9.77669303E+01
3.83750000E+02, -9.84958673E+01
3.84375000E+02, -9.29985142E+01
3.85000000E+02, -9.53776851E+01
3.85625000E+02, -9.98651019E+01
3.86250000E+02, -9.63694867E+01
3.86875000E+02, -1.00472415E+02
3.87500000E+02, -1.10919210E+02
3.88125000E+02, -1.06202622E+02
3.88750000E+02, -1.01132378E+02
3.89375000E+02, -1.01801967E+02
3.90000000E+02, -1.02123206E+02
3.90625000E+02, -9.88684864E+01
3.91250000E+02, -1.06630951E+02
3.91875000E+02, -1.00392542E+02
3.92500000E+02, -9.52654889E+01
3.93125000E+02, -9.74258678E+01
3.93750000E+02, -9.59959381E+01
3.94375000E+02, -9.90527521E+01
3.95000000E+02, -1.05387309E+02
3.95625000E+02, -1.05099187E+02
3.96250000E+02, -9.72126517E+01
3.96875000E+02, -9.43836572E+01
3.97500000E+02, -9.96455540E+01
3.98125000E+02, -1.04954346E+02
3.98750000E+02, -1.00597971E+02
3.99375000E+02, -9.61398501E+01
4.00000000E+02, -1.01501610E+02
4.00625000E+02, -1.07403478E+02
4.01250000E+02, -9.99922470E+01
4.01875000E+02, -1.01273879E+02
4.02500000E+02, -9.91537341E+01
4.03125000E+02, -9.47273436E+01
4.03750000E+02, -9.44639974E+01
4.04375000E+02, -9.79364800E+01
4.05000000E+02, -1.01728807E+02
4.05625000E+02, -1.00254135E+02
